188	227	404	360
168	244	451	352
170	237	447	366
179	223	389	388
178	234	399	371
181	249	379	363
178	244	368	353
175	247	364	362
176	250	315	360
178	273	285	339
184	262	267	346
183	264	250	346
183	262	248	346
184	262	234	344
183	263	238	347
186	262	222	354
189	266	198	352
174	270	208	344
177	269	199	350
174	263	202	370
169	264	217	364
165	259	213	373
171	264	218	374
174	267	193	380
177	272	182	364
177	285	204	356
167	288	211	356
178	285	230	367
159	279	265	382
161	288	256	365
167	285	248	373
153	275	252	396
146	271	239	390
165	313	231	343
140	306	249	354
184	292	200	335
203	280	194	362
231	303	237	361
331	304	261	376
263	274	312	390
223	289	335	370
269	273	274	382
273	271	256	385
290	278	247	379
299	291	232	367
308	290	212	367
304	290	210	361
309	300	206	364
324	292	182	369
330	292	164	355
341	299	156	347
336	299	160	337
336	288	154	356
329	288	155	347
322	299	162	344
316	295	150	323
310	281	155	337
303	282	168	328
299	300	170	315
293	313	163	295
296	311	155	289
286	274	188	330
287	259	181	328
294	259	168	347
291	281	171	325
303	300	151	307
313	302	149	295
310	266	173	332
316	262	158	339
314	283	149	315
307	303	154	309
303	321	145	295
304	319	142	292
305	336	156	282
296	335	157	292
294	341	141	282
301	333	119	287
303	333	121	303
304	330	117	286
276	293	148	293
