356	94	227	287
371	91	217	275
367	88	216	280
363	111	220	275
395	84	195	283
414	87	165	294
418	85	155	293
419	75	151	306
410	75	164	309
415	79	181	329
412	80	211	322
424	77	209	297
444	94	206	303
458	82	195	305
476	88	176	311
505	86	160	308
529	87	162	315
549	85	147	327
561	80	151	350
567	84	160	345
548	82	181	326
554	66	171	333
551	76	164	330
558	92	168	328
564	93	173	344
566	97	183	345
581	92	180	335
565	111	190	319
538	101	235	342
543	101	215	326
540	111	204	320
540	108	214	342
542	114	237	349
541	103	271	359
549	112	276	349
558	109	266	364
556	117	257	356
537	122	279	345
528	95	267	373
543	98	246	378
595	116	203	354
521	121	280	339
563	141	251	327
567	128	238	349
542	123	225	353
528	116	226	355
538	130	208	351
551	147	182	322
544	136	210	328
550	135	197	341
529	136	195	340
520	132	217	341
493	148	229	324
481	166	239	312
484	156	275	307
465	168	271	302
455	166	281	313
442	173	285	302
455	149	270	315
370	194	268	284
369	195	240	279
368	196	219	277
357	186	220	289
602	117	197	336
613	110	185	345
305	164	213	312
280	171	216	309
276	167	200	316
277	160	189	323
263	152	197	328
251	163	208	316
240	189	220	290
635	110	199	345
240	181	214	299
226	188	234	296
236	185	222	296
236	159	259	324
247	166	270	313
