228	238	154	241
246	230	144	250
257	214	125	260
243	222	128	255
236	227	133	248
236	214	133	260
232	194	150	281
185	198	188	281
169	200	218	280
162	181	207	288
161	173	236	296
172	166	203	310
179	197	216	280
162	221	235	257
174	192	229	281
178	203	213	270
180	187	228	287
163	194	227	282
168	192	233	279
163	199	220	277
160	190	242	282
161	194	226	277
158	198	242	282
157	193	223	282
150	202	222	281
143	193	250	279
153	195	244	289
158	199	208	273
186	190	207	291
192	194	198	282
208	209	162	268
231	193	152	289
240	202	151	276
247	194	191	274
250	188	193	284
243	198	208	276
241	186	208	289
258	199	200	272
255	193	206	275
245	196	227	275
251	195	217	271
250	199	205	268
239	202	221	271
249	197	197	273
233	200	196	271
239	195	207	282
241	202	207	270
252	205	177	268
222	202	198	271
228	197	234	271
249	194	199	279
215	200	238	276
243	203	204	273
244	191	218	284
254	203	192	268
216	211	211	268
205	201	244	276
242	216	200	262
258	205	180	278
216	203	210	277
254	221	186	243
254	213	180	260
190	214	225	265
212	202	220	279
131	192	188	263
179	261	170	221
229	200	213	276
233	188	228	295
251	171	193	311
255	179	188	299
258	171	199	302
261	174	190	302
264	168	196	301
262	168	192	304
257	166	186	307
255	158	197	319
254	163	197	313
180	185	185	287
239	177	204	302
226	168	219	312
230	164	219	301
195	168	229	304
230	181	207	302
221	189	193	281
218	191	197	289
229	189	207	290
230	190	194	294
244	205	175	276
249	189	166	288
246	200	164	267
