0	225	134	220
8	213	158	221
7	214	179	223
16	208	203	233
43	223	192	220
8	222	233	210
-17	241	262	243
0	215	279	274
-10	223	284	259
0	225	287	253
-1	218	228	248
5	223	181	257
1	222	190	273
-1	225	202	266
6	240	213	252
11	242	217	254
26	246	213	230
4	241	248	241
2	231	257	241
9	227	256	262
11	231	268	267
8	238	278	266
13	230	285	269
20	238	279	276
34	236	273	273
42	232	258	281
51	233	255	292
62	232	261	285
77	250	271	265
92	249	255	262
107	256	248	257
118	255	239	265
128	250	241	269
134	257	236	277
140	251	236	278
143	243	231	296
144	259	232	274
141	258	226	276
152	268	235	277
161	267	276	279
162	274	329	261
186	273	324	267
109	278	410	265
108	275	422	261
110	277	416	267
124	278	405	267
174	292	352	259
201	272	314	289
-13	275	347	252
-26	278	331	246
-29	272	279	247
0	261	342	284
-4	256	358	281
-8	264	334	283
-8	278	283	268
11	276	306	271
4	294	332	246
6	295	327	247
0	275	355	266
3	246	343	297
15	252	325	308
21	257	312	304
31	242	296	309
46	254	347	329
63	264	370	317
70	273	372	310
71	271	377	297
77	284	370	291
91	281	361	303
84	259	366	332
70	256	369	332
73	261	383	326
70	274	387	315
51	276	387	314
56	280	400	314
47	265	413	318
31	266	449	312
19	267	465	318
22	293	471	290
14	273	470	315
12	268	473	331
9	274	469	316
17	283	449	307
12	257	450	338
13	285	469	307
24	268	430	322
21	275	385	309
18	277	390	320
23	261	401	332
40	263	389	332
