335	328	741	251
305	317	754	273
310	315	706	269
311	325	732	275
331	328	703	254
312	334	713	244
314	324	725	252
329	338	698	251
341	316	671	281
346	341	652	248
357	331	652	250
345	331	639	253
361	335	619	263
371	328	594	258
375	328	581	256
366	317	580	256
364	321	578	259
355	319	597	264
324	319	628	266
357	307	581	264
356	328	584	241
351	328	579	244
317	313	606	245
297	310	634	255
261	277	680	285
257	309	675	243
280	325	642	233
292	320	656	245
270	336	709	220
275	331	687	231
297	332	674	236
309	337	675	222
296	306	695	266
299	322	681	261
297	313	722	268
283	331	740	258
292	334	736	268
286	317	761	281
306	335	748	261
278	323	746	305
281	325	789	287
261	315	799	274
300	313	759	330
325	328	758	325
307	334	788	291
300	340	800	271
331	372	786	273
376	369	766	346
364	362	755	258
347	385	778	254
333	42	731	207
213	368	663	251
401	377	741	277
394	365	788	326
426	381	777	307
387	388	813	303
375	365	796	310
327	393	823	251
358	407	816	239
310	314	885	289
345	382	902	319
279	342	955	354
278	330	977	315
180	316	1068	321
286	342	977	341
191	301	1071	384
227	339	1043	340
190	339	1066	334
196	297	1066	392
169	326	1089	330
224	354	1033	304
285	359	985	316
268	384	994	311
266	393	1020	297
225	362	1044	333
354	385	914	314
156	284	899	272
136	243	876	341
115	241	785	304
216	259	696	288
194	263	617	289
231	260	580	284
309	342	659	294
285	267	604	363
249	258	543	316
346	371	615	329
274	295	617	261
253	290	572	262
306	291	511	268
342	287	484	275
316	286	494	268
307	280	403	289
362	328	444	244
353	315	384	247
401	313	412	249
378	324	422	234
385	311	458	246
420	377	462	208
414	343	434	217
421	327	385	249
