184	56	91	262
169	56	107	268
191	103	97	277
198	119	103	280
223	84	92	275
193	79	102	296
181	113	102	293
180	141	101	281
216	153	80	270
223	159	84	239
228	144	78	238
239	138	81	248
245	141	90	246
270	148	71	249
286	159	85	254
288	123	74	259
279	105	70	259
284	130	69	255
304	140	74	237
306	135	80	222
316	117	67	235
323	117	70	233
325	119	74	226
331	126	64	237
333	129	74	239
333	122	71	222
342	104	78	240
342	130	77	234
355	133	72	239
358	127	69	246
346	112	79	246
340	85	95	239
333	79	90	257
329	65	90	256
322	80	84	254
308	87	80	268
302	101	84	265
287	102	94	267
289	95	81	265
257	82	79	262
240	77	81	277
230	127	81	281
236	151	89	263
250	143	98	256
270	138	93	269
299	149	90	257
316	140	85	258
329	131	80	264
332	119	89	261
286	113	122	261
295	123	100	275
270	103	109	274
272	68	86	274
245	53	86	290
231	52	93	278
213	57	94	280
194	72	98	282
196	82	92	289
204	47	82	297
202	41	84	313
203	46	90	301
196	54	97	294
195	80	91	313
193	82	92	303
185	64	93	310
196	63	99	326
189	62	107	310
205	45	107	318
201	40	136	348
201	42	123	339
198	46	126	341
188	24	123	355
147	41	142	339
139	44	138	331
158	35	145	333
162	42	141	308
189	57	124	284
184	67	119	292
202	65	95	279
197	63	113	274
185	58	108	299
182	36	92	294
196	16	109	306
209	34	95	313
195	38	106	296
187	44	111	301
190	40	127	300
187	5	119	302
191	-13	118	293
199	12	111	313
191	16	123	307
172	3	148	288
177	27	142	303
158	89	143	305
117	121	152	315
65	125	123	310
29	128	147	278
85	119	138	263
104	133	142	260
132	138	139	237
160	134	128	219
198	123	108	226
201	123	121	223
211	139	119	213
208	140	109	224
187	155	116	220
198	128	112	238
203	132	101	234
202	120	109	224
220	145	94	211
203	156	85	216
183	141	93	221
198	121	107	223
223	120	98	232
223	80	111	242
228	97	106	249
228	138	98	243
210	132	112	232
217	114	121	237
237	122	103	255
233	131	105	248
