537	225	199	422
559	218	177	428
575	229	155	445
573	228	145	438
564	224	166	452
579	224	158	447
583	219	142	431
591	224	151	424
575	229	153	423
574	226	158	435
581	219	150	444
586	216	145	440
571	213	161	457
552	207	181	415
557	216	183	413
559	214	181	413
561	220	175	404
571	217	148	399
573	222	138	406
575	223	142	399
556	219	173	382
549	234	184	365
558	228	172	362
572	216	148	376
555	218	163	361
546	228	181	389
560	232	175	374
568	235	181	356
591	236	158	349
604	236	141	355
571	235	169	341
587	235	147	327
577	232	161	320
575	231	149	332
565	226	146	329
558	238	151	313
544	230	169	332
546	237	163	346
542	217	155	347
516	236	173	349
496	232	167	353
477	235	156	344
456	246	167	355
432	234	163	346
412	228	163	354
380	230	169	346
363	227	182	349
352	225	178	352
353	222	170	347
347	230	157	355
345	226	142	344
323	227	154	371
317	214	163	362
306	217	143	364
300	226	140	367
291	219	158	364
294	215	162	353
315	222	145	340
311	225	172	328
326	221	165	350
333	228	149	340
355	234	134	336
373	242	113	333
380	235	134	333
402	225	146	342
411	236	153	330
420	240	174	346
439	235	161	343
480	232	151	326
500	231	148	335
524	234	124	342
534	238	138	340
556	233	124	342
566	241	143	334
573	238	159	335
579	234	165	351
593	219	166	357
627	222	137	354
649	214	121	361
649	222	137	350
660	224	141	367
656	212	177	374
657	207	156	384
671	218	143	380
668	217	157	403
678	220	147	394
676	218	148	407
691	215	127	401
691	232	130	389
687	239	157	394
688	231	158	428
686	224	145	428
690	227	143	430
696	220	140	438
695	224	139	447
696	228	135	445
693	221	149	461
695	247	151	440
705	241	148	451
715	241	151	452
724	219	168	468
739	219	175	486
746	216	191	490
752	202	221	500
751	215	224	500
740	214	206	491
722	217	215	482
697	214	227	502
657	221	243	498
648	213	239	510
649	209	223	498
637	223	209	488
626	223	224	485
616	222	222	496
610	218	201	473
615	217	184	467
618	225	177	482
638	216	153	461
652	217	150	454
652	224	167	459
650	220	202	462
649	225	242	444
653	221	248	446
649	238	210	436
645	232	263	442
603	211	222	466
587	210	238	464
593	236	238	460
609	228	225	458
627	227	192	464
641	221	165	441
649	216	149	447
663	226	144	466
682	221	123	456
693	217	120	452
689	206	157	456
692	214	152	449
690	221	159	442
685	223	168	424
676	223	190	393
673	227	194	384
681	224	188	381
692	234	134	380
694	223	124	390
690	224	118	372
685	229	140	344
681	241	180	344
672	236	170	329
665	247	172	316
663	236	147	329
642	245	143	309
637	235	127	319
627	223	126	336
624	234	123	329
623	245	121	326
623	239	121	335
627	241	117	343
631	239	117	332
647	243	97	331
655	245	90	324
658	245	98	326
652	245	115	335
648	239	117	338
657	242	109	324
647	248	110	319
625	240	122	323
610	234	124	324
598	233	130	325
585	221	139	335
569	226	164	329
556	235	163	336
545	227	176	341
562	230	154	351
555	227	164	350
563	223	168	355
566	228	147	359
590	231	134	362
606	231	130	372
613	232	130	368
623	223	125	380
637	225	105	374
645	227	112	370
655	224	113	370
659	229	116	370
654	219	135	382
668	217	140	392
683	221	139	370
703	225	138	373
726	229	180	361
752	230	175	366
765	231	188	360
780	235	150	356
781	231	158	356
793	227	168	372
819	220	160	375
813	225	186	371
819	225	187	380
828	215	174	373
839	230	149	365
824	214	182	367
826	222	162	375
842	217	143	373
841	219	145	378
831	235	149	376
804	222	181	386
787	231	184	382
783	214	172	387
772	224	174	373
731	215	214	395
715	214	205	381
692	220	203	389
681	219	190	395
686	227	215	386
657	231	173	361
648	228	147	370
625	230	154	362
609	222	155	367
582	241	162	362
569	239	149	348
573	233	125	344
540	246	151	334
519	239	158	339
507	241	158	338
498	238	147	328
500	235	144	348
496	235	135	339
501	234	141	353
502	232	131	346
506	236	131	349
502	231	148	356
507	234	148	359
521	231	132	364
517	241	147	367
527	240	130	380
535	240	137	398
527	235	134	408
522	238	138	430
517	227	130	430
518	225	143	434
508	227	144	438
506	234	161	440
520	218	143	443
510	225	172	445
519	209	154	455
524	215	154	459
521	215	160	456
