603	281	160	287
629	297	131	269
643	289	112	273
648	293	101	268
656	286	92	276
657	293	90	276
663	293	83	274
659	294	89	274
651	291	99	272
646	285	104	273
629	283	128	286
648	280	111	286
633	278	124	299
639	285	116	293
631	277	119	298
626	297	119	276
624	287	113	285
629	281	108	288
637	281	100	291
627	281	107	292
637	280	102	294
638	279	96	295
625	281	119	301
630	278	121	291
642	295	108	277
644	287	104	279
645	295	100	265
639	291	102	270
647	292	94	269
646	292	94	271
652	293	89	263
650	291	91	273
650	291	85	268
642	291	94	268
641	286	99	276
632	290	110	275
632	294	106	267
626	293	110	269
624	290	110	271
618	284	116	269
612	286	117	268
604	289	126	276
589	282	135	279
584	293	142	276
597	294	133	262
583	298	144	259
596	296	131	245
599	307	132	230
608	306	119	246
611	288	121	261
615	301	115	259
615	299	118	256
628	281	105	268
636	289	104	270
638	281	108	275
639	286	112	258
648	295	104	248
650	287	104	272
648	283	95	263
645	287	101	259
636	290	107	271
638	286	98	277
633	300	106	263
631	292	106	265
618	281	117	272
602	289	137	258
598	284	137	269
589	293	144	261
576	296	165	268
581	306	153	259
602	308	135	224
608	297	126	254
624	301	106	250
615	299	124	253
617	300	116	249
625	284	107	271
621	279	120	271
630	289	114	265
638	286	110	266
649	281	101	252
648	291	109	243
648	293	110	248
650	282	103	269
644	280	110	289
645	287	112	264
655	286	107	264
648	292	120	280
662	293	95	262
652	285	111	273
637	289	131	275
643	297	127	274
652	296	116	258
656	292	113	263
662	290	116	258
667	291	107	266
674	294	106	257
689	301	90	239
697	293	90	230
707	302	83	252
711	291	92	270
697	287	117	258
707	292	118	259
694	291	149	261
685	293	176	260
708	288	152	278
717	290	149	277
721	294	152	274
723	293	158	269
731	302	157	259
725	300	167	267
733	291	147	276
726	291	142	274
722	285	136	272
724	287	129	275
714	289	138	277
712	292	129	288
711	296	118	283
708	284	109	294
689	283	120	288
684	288	115	287
687	284	111	287
695	278	104	294
698	272	117	303
686	269	136	301
695	273	128	305
688	278	139	299
670	275	168	306
691	280	152	306
677	289	155	306
686	272	150	311
705	295	128	307
715	286	120	306
713	276	131	309
692	284	151	306
700	306	138	285
702	283	132	303
697	265	147	315
700	278	143	313
693	283	149	301
695	283	149	299
704	288	137	290
710	282	136	298
708	288	141	291
703	302	150	281
711	304	134	270
706	292	131	284
713	299	116	267
714	285	116	275
709	290	124	274
714	294	118	270
703	290	134	277
707	294	117	273
706	306	124	236
709	299	114	252
711	291	101	255
706	289	103	255
704	293	103	247
715	294	90	257
717	291	91	250
716	289	96	253
713	284	103	265
705	294	115	272
693	295	130	262
692	293	126	269
698	289	113	277
697	280	118	284
705	284	120	275
690	284	130	279
693	286	137	276
701	287	124	286
695	282	118	286
698	280	108	277
705	281	98	266
684	278	120	285
677	284	118	277
669	285	111	274
668	288	98	269
667	285	92	270
673	286	86	276
675	284	88	270
680	286	86	274
685	288	88	266
681	288	104	267
683	291	108	248
700	291	103	263
706	287	114	262
707	292	125	253
713	285	127	260
713	297	142	253
720	297	132	262
729	287	115	264
722	289	123	272
720	285	122	274
720	287	117	275
720	284	115	274
710	284	121	278
704	281	123	255
702	280	123	280
687	279	133	282
690	277	112	289
675	280	108	279
662	287	113	266
656	282	114	266
643	281	131	264
643	282	136	265
642	282	135	271
652	282	126	276
671	282	107	283
680	278	120	278
689	280	119	289
696	273	120	288
700	281	127	286
717	284	109	273
725	289	120	284
723	283	149	278
732	280	144	268
741	287	156	270
741	282	162	279
743	290	157	274
744	280	150	281
738	282	151	259
745	282	142	278
736	280	148	288
720	280	153	293
707	278	140	289
690	279	140	289
687	276	139	279
679	279	145	277
671	276	131	287
660	275	117	281
652	283	113	281
650	279	104	274
642	277	98	270
628	276	113	280
615	276	123	279
605	282	122	259
585	286	120	252
565	288	119	273
546	287	140	268
528	288	135	283
506	296	148	280
481	289	159	278
468	285	158	280
469	285	127	286
461	282	128	289
449	283	130	291
437	281	124	297
432	283	123	292
404	280	138	289
386	276	143	297
390	280	126	286
402	290	117	281
386	285	133	290
389	286	116	294
389	288	111	290
377	278	128	297
374	281	112	302
363	280	107	308
361	276	94	292
352	292	102	287
335	286	110	287
332	290	105	287
320	284	110	292
311	280	110	295
305	286	114	282
300	290	109	285
308	286	97	282
309	281	95	292
315	283	95	288
319	290	94	284
329	286	94	292
336	291	92	284
340	290	99	289
346	285	90	290
338	286	95	288
347	293	89	282
351	288	83	290
350	290	89	283
344	286	100	288
352	289	95	284
345	282	100	291
347	287	100	294
351	288	97	300
343	285	100	300
352	284	90	293
350	286	93	285
347	287	92	282
343	286	99	278
335	292	106	273
336	293	106	271
333	293	111	273
351	288	90	275
363	293	83	264
366	290	89	267
363	294	107	274
377	292	97	271
391	298	83	267
394	293	90	268
396	289	103	265
398	291	96	264
402	294	97	264
409	297	90	263
410	291	91	267
415	289	89	270
413	298	93	261
398	296	109	263
395	293	124	263
398	286	131	268
421	284	110	279
441	293	84	271
438	301	93	265
438	302	90	268
440	300	90	270
439	300	102	270
456	287	85	279
461	284	84	280
462	299	92	262
467	296	95	268
474	296	101	265
485	292	102	273
493	302	119	259
497	301	138	258
494	296	147	261
488	290	164	267
493	301	162	252
497	297	158	249
490	299	150	256
479	299	152	253
475	305	139	249
487	313	100	242
481	310	91	248
474	301	92	261
468	305	86	259
461	311	90	253
451	298	78	265
432	302	87	258
419	311	89	254
414	300	95	265
400	294	111	276
378	280	133	287
357	282	114	292
354	292	101	275
346	301	97	260
339	307	85	252
329	301	91	261
318	295	87	261
306	293	94	272
287	304	115	259
283	297	111	263
274	302	120	269
284	290	107	260
299	304	93	250
300	299	100	261
304	298	110	267
308	298	120	266
334	294	135	268
337	295	111	262
354	297	109	266
359	298	119	257
369	298	120	257
366	293	132	257
376	292	108	270
381	297	87	254
370	298	97	263
366	297	101	275
351	296	114	268
356	295	100	270
352	295	90	277
337	302	104	273
335	296	92	275
313	291	108	277
312	294	99	268
308	301	96	269
306	295	96	272
304	302	92	266
305	302	95	262
308	294	92	270
312	302	100	263
313	299	100	253
317	302	101	250
323	308	97	250
320	313	117	239
330	303	110	258
333	302	112	252
336	308	116	252
342	300	113	261
349	303	100	266
344	299	104	265
353	297	98	266
347	299	103	274
346	288	101	281
339	296	103	280
343	293	95	276
336	291	102	284
336	293	106	266
328	287	112	277
334	294	110	263
334	294	106	271
330	297	110	271
349	296	93	267
346	292	101	279
348	289	101	281
348	287	100	283
352	293	98	270
360	300	90	268
365	295	95	267
367	296	100	265
375	307	96	251
382	308	92	241
374	305	106	244
368	295	109	262
370	297	97	254
364	290	103	264
364	291	102	264
363	289	100	272
360	296	100	260
358	298	103	257
347	295	114	273
343	293	105	285
349	291	91	284
343	296	97	281
329	292	109	271
328	288	105	282
323	287	110	292
315	285	121	296
311	282	120	290
311	282	115	304
308	269	108	318
306	288	103	298
309	283	91	300
308	280	93	319
305	275	96	326
299	267	105	332
286	262	110	337
288	266	108	342
285	266	125	335
274	261	133	346
260	267	150	336
242	257	161	346
253	250	132	349
246	274	140	335
242	271	145	336
243	281	130	338
248	271	114	336
245	283	119	354
227	273	138	346
221	275	140	356
207	262	152	361
219	255	135	366
221	257	124	372
208	247	133	375
180	250	170	380
190	245	148	376
188	265	143	374
183	254	145	388
174	258	150	406
173	248	164	390
182	256	154	388
196	253	144	390
189	240	169	389
173	242	197	382
181	239	198	390
225	243	150	392
231	248	146	382
241	245	139	375
231	243	178	380
232	245	185	371
246	230	156	375
241	255	164	376
260	248	131	385
253	254	138	368
259	243	143	374
253	253	166	376
245	245	176	382
240	260	185	373
236	259	170	364
240	249	147	366
231	260	147	381
218	241	146	388
214	245	132	391
206	248	125	378
195	253	140	385
188	245	144	379
167	257	175	377
170	248	163	378
168	250	163	370
171	247	154	378
162	258	162	364
149	250	174	361
161	260	154	342
151	259	151	360
141	269	163	357
137	260	162	354
148	266	165	354
161	271	167	346
175	257	156	353
191	265	145	349
203	261	150	333
211	265	150	350
245	267	134	322
261	282	120	326
277	277	118	324
288	264	132	338
282	268	155	347
284	272	150	327
301	284	128	333
292	264	132	346
297	262	115	324
290	262	128	348
278	266	141	340
