505	285	92	99
493	285	86	99
480	287	83	101
458	288	91	110
444	293	91	110
432	297	91	112
415	302	93	110
401	308	89	113
382	303	96	115
379	312	83	115
358	310	94	114
347	311	93	122
348	310	83	123
348	314	70	121
341	330	79	119
331	343	84	120
317	346	95	121
317	343	87	131
320	345	87	130
329	348	92	131
335	353	86	129
338	355	78	131
336	350	77	140
330	337	79	155
325	326	71	154
318	325	67	149
290	315	87	161
273	316	93	153
267	311	101	146
267	311	101	146
267	311	101	146
267	311	101	146
502	197	103	173
263	260	106	158
470	194	103	184
450	196	113	193
431	199	124	208
431	199	124	208
403	202	136	223
262	193	121	189
267	220	110	167
392	210	113	185
399	204	105	192
404	214	90	178
404	209	86	176
394	206	101	175
396	212	89	167
240	227	107	169
225	232	116	171
204	243	131	161
190	239	138	162
168	253	158	147
152	259	172	140
121	255	193	145
76	237	208	159
75	230	176	168
72	236	159	170
68	250	158	164
69	238	149	171
70	235	133	172
74	239	107	166
65	231	106	166
71	235	100	170
75	228	100	167
80	231	117	163
84	239	132	156
87	243	146	149
135	252	104	141
155	266	91	130
167	267	98	146
183	271	95	166
206	283	97	179
202	285	114	189
216	288	102	223
224	290	102	206
238	306	114	223
242	323	129	192
247	336	151	157
258	330	169	164
286	321	182	180
307	320	171	200
339	319	140	225
357	327	116	209
355	321	137	214
369	322	128	210
383	307	124	228
396	298	112	238
394	297	126	251
393	312	146	239
404	305	138	206
419	308	120	179
434	291	104	184
458	293	84	171
475	293	69	166
631	187	65	137
630	189	71	129
627	191	74	123
624	183	76	130
620	176	76	129
618	173	67	130
616	172	70	128
