547	300	38	90
552	298	42	99
557	306	34	115
557	308	38	102
560	307	41	91
562	298	44	103
558	280	39	112
546	268	44	108
536	256	41	88
535	255	37	94
533	247	35	107
529	240	37	110
529	245	37	91
522	255	39	89
522	262	39	100
518	249	42	116
516	238	37	111
514	233	41	94
516	235	43	97
518	235	40	105
520	243	41	109
527	242	45	115
530	244	41	95
523	243	42	94
509	251	41	103
504	244	41	118
503	245	41	111
509	240	43	97
528	241	41	100
547	246	39	108
539	249	42	110
519	261	37	104
584	295	38	110
564	306	38	101
553	310	39	95
555	306	39	97
556	299	40	106
562	302	41	106
483	257	40	104
492	257	41	117
500	263	38	114
506	263	38	104
605	329	42	105
525	260	38	102
530	263	38	102
541	267	38	106
554	268	38	103
569	262	38	101
577	249	37	109
582	222	42	110
591	154	42	110
601	100	38	113
605	116	38	108
609	155	37	100
608	170	38	98
612	149	37	102
610	110	33	100
599	85	37	98
591	71	38	99
586	73	34	107
578	94	36	98
576	111	34	98
569	127	35	103
559	148	37	106
554	169	36	102
550	176	37	102
549	175	34	108
547	168	40	111
547	155	37	104
540	154	41	99
537	156	40	101
535	165	40	101
535	173	42	102
535	173	47	107
545	176	49	108
554	179	47	115
564	185	42	106
568	182	41	109
568	184	41	110
569	177	41	114
573	165	43	114
577	165	43	110
578	170	41	108
580	183	39	111
580	192	38	107
579	194	39	98
580	198	38	96
576	208	37	99
569	214	41	101
567	224	40	100
571	228	41	107
577	228	43	107
583	225	42	101
584	227	44	104
583	237	45	103
582	235	47	105
582	226	48	109
584	217	49	109
587	213	47	104
588	203	46	104
