453	153	31	73
453	152	30	71
453	152	30	75
452	154	31	77
453	154	30	78
451	155	31	78
451	156	30	77
451	159	29	79
449	159	32	79
448	158	33	82
448	160	32	81
447	160	34	81
448	155	32	87
449	155	31	88
450	158	31	84
452	154	30	89
453	158	27	87
454	158	27	86
453	159	29	88
455	164	27	85
453	161	30	90
453	167	31	81
456	171	28	75
457	172	28	75
459	177	27	69
460	180	29	69
460	181	32	71
462	182	34	69
464	177	32	78
466	177	31	85
467	170	30	92
467	172	31	90
466	174	34	90
466	173	34	90
467	177	32	86
467	175	32	91
467	174	32	93
468	173	30	101
466	174	33	102
465	179	34	98
463	182	35	97
460	183	37	99
460	186	37	99
458	190	39	94
454	194	43	87
453	195	42	87
453	194	39	89
453	197	37	86
451	204	39	79
449	203	43	84
447	204	43	91
447	206	43	83
446	205	39	85
445	210	42	83
443	212	43	89
442	213	43	92
436	215	49	84
436	218	47	89
429	217	51	96
422	219	58	106
413	216	66	112
406	220	69	115
397	226	63	106
393	228	60	103
390	249	67	87
387	250	69	93
364	251	74	82
364	251	74	82
364	251	74	82
364	251	74	82
364	251	74	82
364	251	74	82
364	251	74	82
364	251	74	82
545	185	63	95
545	185	63	95
545	185	63	95
545	185	63	95
545	185	63	95
545	185	63	95
545	185	63	95
551	164	48	118
553	161	46	121
554	163	45	121
555	165	43	119
556	165	41	120
556	164	41	124
555	165	42	123
555	167	42	118
555	168	41	117
553	167	45	117
554	169	43	117
555	169	39	117
554	169	42	118
553	168	41	116
553	168	41	116
553	168	41	116
553	168	41	116
553	168	41	116
553	168	41	116
553	168	41	116
