170	351	46	49
171	347	41	50
171	345	36	51
170	347	37	48
168	348	38	47
168	349	36	44
167	349	37	45
167	349	36	46
168	344	34	49
171	345	32	48
171	346	34	47
172	343	30	49
172	342	32	51
173	345	31	48
172	345	33	48
174	342	34	51
176	342	33	49
178	344	35	48
180	342	31	50
181	343	31	49
183	347	32	43
186	344	30	48
189	343	30	47
190	345	35	48
190	343	34	50
192	341	32	51
195	344	30	49
195	344	31	48
197	344	33	45
199	343	33	48
202	344	35	46
203	339	32	50
203	339	33	50
206	343	33	48
209	342	32	48
214	341	30	51
215	342	31	49
218	342	28	47
222	339	25	52
224	339	26	51
227	342	27	48
232	341	24	50
235	341	25	50
237	344	30	49
240	341	26	51
245	341	26	53
246	343	27	52
246	345	29	49
252	343	28	49
254	345	29	49
256	346	31	49
258	343	30	51
258	342	31	52
259	345	32	50
257	345	37	49
260	341	39	52
260	341	39	54
259	340	52	58
256	339	53	57
252	338	55	59
250	341	44	54
250	337	42	57
249	337	44	59
246	339	47	58
245	338	48	58
242	338	50	58
241	338	50	58
242	339	51	57
245	335	43	58
246	334	43	63
244	336	44	61
244	336	42	59
243	336	44	61
241	340	47	58
242	337	44	60
244	337	43	61
245	340	43	58
244	341	43	56
242	340	45	59
242	343	47	55
241	342	48	55
240	344	49	54
239	346	49	50
234	344	52	55
232	345	48	51
229	344	47	53
223	346	50	52
219	347	55	52
214	347	56	51
211	348	55	51
