148	274	160	190
129	283	180	188
123	294	187	190
115	299	181	189
110	310	173	188
120	299	175	200
132	299	171	206
137	300	174	204
148	297	161	199
145	295	174	197
146	300	187	198
138	300	210	194
145	295	201	196
152	281	188	196
156	266	176	203
164	251	165	198
166	229	167	212
170	222	156	205
162	217	180	208
154	209	201	204
143	203	222	212
135	204	229	206
135	187	204	208
139	182	187	199
141	176	169	212
139	170	169	226
134	173	173	227
129	173	180	229
130	183	209	231
119	191	220	229
119	194	254	228
121	191	263	239
140	190	211	242
150	181	187	251
165	183	177	238
176	190	172	242
182	199	172	247
185	205	206	253
189	217	257	245
204	216	259	253
219	219	316	235
226	205	321	270
238	206	332	250
252	201	319	286
261	203	304	294
267	212	327	293
270	214	324	286
274	225	317	249
280	226	359	242
282	227	358	233
305	213	311	245
314	211	328	244
-49	234	249	264
-20	234	210	258
334	223	257	255
332	218	277	255
316	217	316	275
320	212	308	269
-47	201	280	256
-16	194	258	279
-12	185	200	263
-6	173	206	269
3	171	224	273
4	171	223	261
18	179	227	257
17	177	223	257
36	160	202	261
54	148	184	255
64	158	176	259
78	160	182	258
80	158	199	267
86	165	223	268
86	161	247	264
94	173	244	258
96	166	240	274
113	169	224	257
128	156	201	260
136	149	200	268
150	144	179	274
144	144	199	274
148	144	203	273
146	154	228	247
145	162	241	230
122	160	258	230
456	171	233	251
467	164	206	241
476	151	192	227
181	131	179	236
186	131	179	260
178	130	199	262
177	131	211	270
