941	1553	177	203
946	1558	178	202
958	1553	166	206
964	1556	173	204
975	1556	170	199
984	1559	168	192
992	1554	164	188
1005	1551	160	195
1010	1557	162	184
1011	1549	159	198
1022	1554	156	183
1025	1558	149	174
1036	1556	142	178
1045	1552	139	185
1050	1551	144	185
1057	1551	146	181
1065	1544	148	190
1070	1541	155	195
1077	1544	164	193
1078	1545	169	192
1080	1547	178	200
1085	1550	173	195
1094	1553	174	188
1101	1552	176	192
1109	1545	185	195
1116	1542	191	195
1125	1541	193	198
1136	1544	191	195
1144	1541	201	201
1149	1533	214	207
1153	1531	216	210
1165	1530	211	211
1176	1527	214	216
1185	1524	208	219
1198	1525	215	219
1216	1523	200	217
1228	1514	211	225
1243	1521	194	220
1253	1518	209	218
1260	1516	204	221
1269	1515	203	226
1283	1512	189	218
1295	1516	193	215
1303	1516	192	219
1318	1506	194	219
1331	1505	190	222
1344	1501	199	223
1354	1502	206	223
1364	1507	205	210
1373	1501	199	219
1386	1496	188	232
1391	1501	192	218
1400	1497	190	223
1408	1494	196	231
1426	1489	180	232
1434	1486	189	233
1445	1485	188	234
1451	1488	192	230
1455	1483	202	234
1460	1478	193	243
1470	1484	200	230
1479	1475	208	239
1489	1477	214	234
1498	1477	223	230
1519	1466	199	242
1524	1465	204	243
1535	1470	204	231
1539	1464	196	241
1544	1465	213	237
1554	1461	208	235
1566	1466	211	228
1576	1466	222	229
1586	1461	234	229
1597	1461	236	226
1616	1459	233	220
1630	1459	233	223
1646	1455	241	222
1651	1453	248	224
1663	1458	252	212
1680	1452	246	229
1694	1451	251	215
1705	1452	251	210
1722	1450	238	217
1738	1444	230	221
1761	1437	220	229
1773	1442	207	222
1780	1433	224	223
1791	1437	213	219
1804	1435	208	216
1812	1435	203	224
1824	1436	193	218
1835	1430	188	220
1845	1427	187	230
1852	1424	190	233
1869	1426	178	228
1880	1424	170	228
1888	1421	177	225
1889	1424	188	228
1894	1417	180	236
1903	1416	178	243
