586	439	87	68
594	445	85	62
599	447	84	58
605	448	82	60
604	448	81	60
602	444	79	63
603	445	83	61
595	441	84	64
593	441	84	62
582	435	92	66
577	435	95	66
570	432	103	64
565	431	106	63
554	431	118	67
554	430	114	65
547	428	116	67
553	428	109	68
547	422	108	70
553	419	96	71
553	415	88	62
554	412	87	66
548	408	85	70
548	408	82	69
546	408	82	66
546	404	81	70
542	405	82	63
545	403	85	64
547	399	82	65
549	393	86	72
553	392	87	67
554	389	84	68
555	379	88	71
559	377	84	72
567	376	82	68
568	374	84	72
573	363	85	76
580	362	87	74
584	356	91	81
594	358	88	72
612	347	79	78
617	346	82	77
622	340	83	79
627	340	81	77
631	343	85	77
636	342	84	77
640	346	84	72
645	347	85	76
649	346	89	77
660	351	88	73
663	355	92	74
662	356	94	76
662	363	96	74
663	363	91	75
659	370	89	68
659	370	85	70
663	374	77	71
658	376	79	69
648	379	85	70
651	380	82	75
647	383	79	77
644	386	79	75
636	387	84	82
631	397	83	77
625	402	81	75
625	405	78	71
621	408	77	72
618	410	79	73
614	423	79	61
612	424	76	61
611	417	78	69
607	419	79	67
603	415	85	67
598	416	87	64
591	405	90	70
588	399	94	74
584	397	89	74
583	393	88	73
582	386	85	79
580	391	87	72
585	385	82	72
583	383	84	76
581	383	82	73
581	382	84	74
581	380	84	74
584	381	84	72
581	370	90	79
582	368	87	77
582	367	85	70
584	359	88	76
586	353	85	74
587	351	82	75
590	350	83	70
591	351	83	68
593	345	82	73
590	345	83	70
587	335	85	74
584	338	88	72
582	329	86	71
579	324	87	74
578	315	92	75
