190	189	60	112
187	194	67	114
189	196	66	114
187	201	70	110
187	204	74	110
184	208	78	110
180	216	86	109
173	221	96	104
172	234	104	90
174	230	103	89
165	220	114	101
168	219	116	103
174	222	111	100
166	219	124	105
165	227	125	98
159	228	132	97
163	228	131	99
155	233	143	93
157	227	145	102
155	222	149	109
153	224	151	105
161	226	144	103
165	223	134	104
160	231	144	98
167	239	140	94
170	237	140	98
179	243	135	93
172	235	147	104
178	243	139	98
188	245	127	97
190	246	129	96
191	248	129	97
195	245	126	100
183	239	141	104
187	240	134	103
192	240	129	107
191	237	123	109
196	244	122	104
195	237	120	116
198	239	118	112
196	251	127	99
204	260	115	95
203	262	117	92
198	258	125	100
200	256	128	98
195	252	138	108
188	239	147	116
191	238	145	127
188	236	156	120
180	229	171	128
177	228	174	133
176	226	178	133
164	223	200	141
172	235	193	124
171	230	202	134
130	245	202	122
140	253	170	115
144	251	162	121
123	278	172	97
116	286	176	92
109	273	176	106
96	276	191	102
124	274	163	106
127	276	159	109
137	270	144	111
139	275	133	112
146	276	123	110
146	284	127	100
140	280	135	105
142	286	135	100
150	293	127	93
151	296	126	91
155	297	128	87
160	303	129	84
161	290	139	94
160	294	136	94
181	301	123	81
184	307	122	80
186	298	136	83
188	298	143	88
182	289	156	94
183	273	170	110
175	265	190	122
164	265	194	114
173	279	188	104
170	268	154	115
176	265	139	116
185	257	119	120
189	257	111	116
192	250	103	121
190	244	101	132
